UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220305164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305164730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305164830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305164930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220305170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
