UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220907190200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20220907190230,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220907190300,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20220907190330,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20220907190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907190930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907191930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907192930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907193931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907194931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195601,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20220907195631,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220907195701,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20220907195731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220907195831,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20220907195901,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20220907195931,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.1
