UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220406192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406192930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406193930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220406194030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
