UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221216130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221216134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
