UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220315172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315172830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315172930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315173930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220315175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
