UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221120134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221120142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
