UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221022152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221022160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
