UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220927171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220927172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
