UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221204131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142102,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20221204142132,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20221204142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204142433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20221204142503,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20221204142533,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20221204142603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20221204142633,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20221204142703,0.0,0.0,0.0,0.0,0.7,0.0,0.0,99.3
20221204142733,0.0,0.0,0.0,0.0,3.7,0.0,0.0,96.3
20221204142803,0.0,0.0,0.0,0.0,73.7,0.0,0.0,26.3
20221204142833,0.0,0.0,0.0,0.0,3.4,0.0,0.0,96.6
20221204142903,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20221204142933,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20221204143003,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20221204143033,0.0,0.0,0.0,0.0,69.7,0.0,0.0,30.3
20221204143103,0.0,0.0,0.0,0.0,42.8,0.0,0.0,57.2
20221204143133,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20221204143203,0.0,0.0,0.0,0.0,92.1,0.0,0.0,7.9
20221204143233,0.0,0.0,0.0,0.0,99.6,0.0,0.0,0.4
20221204143303,0.0,0.0,0.0,0.0,5.7,0.0,0.0,94.3
20221204143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221204143403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
