UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220418211500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418211930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418212930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418213931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418214931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418215931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418220931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418221932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418222932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418223002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418223032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220418223102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
