UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221105143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105151932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221105152432,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20221105152502,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20221105152532,0.0,0.0,0.0,0.0,0.0,0.4,0.1,99.5
20221105152602,0.0,0.0,0.0,0.0,0.0,0.6,0.1,99.3
20221105152632,0.0,0.0,0.0,0.0,0.0,1.4,0.0,98.5
20221105152702,0.1,0.0,0.0,0.0,0.0,3.8,1.1,94.9
20221105152732,0.3,0.0,0.0,0.0,0.0,2.8,1.0,95.8
20221105152802,0.2,0.0,0.0,0.0,0.0,6.9,0.6,92.3
20221105152832,0.3,0.0,0.0,0.0,0.0,6.1,1.5,92.0
20221105152902,0.7,0.0,0.0,0.1,0.0,10.1,5.7,83.3
20221105152932,0.8,0.0,0.2,0.1,0.0,38.2,15.1,45.7
