UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220219155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220219161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
