UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221015155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221015160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
