UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221227131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221227134701,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20221227134731,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20221227134801,0.0,0.0,0.0,0.0,2.9,0.0,0.0,97.1
20221227134831,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
