UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221220130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220140132,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20221220140202,0.0,0.0,0.1,0.0,0.1,0.4,0.1,99.4
20221220140232,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20221220140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20221220140332,0.0,0.0,0.0,0.0,0.0,0.1,0.1,99.7
20221220140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20221220140432,0.1,0.0,0.0,0.0,0.0,0.1,0.0,99.7
20221220140502,0.1,0.0,0.0,0.0,0.0,0.6,0.1,99.1
20221220140532,0.2,0.0,0.0,0.0,0.0,0.3,0.1,99.3
20221220140602,0.0,0.0,0.0,0.0,0.0,0.8,0.1,99.0
20221220140632,0.0,0.0,0.0,0.0,0.0,0.4,0.1,99.3
20221220140702,0.1,0.0,0.0,0.0,0.0,0.7,0.1,99.1
20221220140732,0.1,0.0,0.1,0.1,0.0,0.8,0.6,98.4
20221220140802,0.2,0.0,0.1,0.1,0.1,1.2,0.6,97.7
20221220140832,0.3,0.0,0.1,0.1,0.1,1.7,0.8,97.1
20221220141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221220142002,0.0,0.0,0.0,0.1,0.0,0.0,0.0,99.9
20221220142032,0.0,0.0,0.0,0.2,0.5,0.0,0.0,99.3
20221220142102,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20221220142132,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20221220142202,0.0,0.0,0.0,0.1,0.2,0.0,0.0,99.7
20221220142232,0.0,0.0,0.0,0.2,1.2,0.0,0.1,98.5
