UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221115140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221115142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
