UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220307165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307171931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220307174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
