UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220325181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325181930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220325182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
