UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220420212500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420212930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420213931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220420214231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
