UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220327182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220327183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
