UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220913182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913182930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913183931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913184931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913190932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913191932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220913193332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
