UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221122134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221122142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
