UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220417210500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417210930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417211930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417212930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417213931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214731,0.0,0.0,0.0,0.0,0.0,0.1,0.2,99.7
20220417214801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20220417214831,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417214901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417214931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215031,0.0,0.0,0.0,0.0,0.0,0.1,0.1,99.9
20220417215101,0.0,0.0,0.0,0.0,0.0,0.1,0.1,99.8
20220417215131,0.0,0.0,0.0,0.0,0.0,0.1,0.4,99.5
20220417215201,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417215231,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20220417215301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20220417215331,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417215401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215531,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417215601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215631,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20220417215701,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20220417215731,0.0,0.0,0.0,0.0,0.0,0.1,0.2,99.7
20220417215801,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417215831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220417215901,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220417215931,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20220417220001,0.0,0.0,0.0,0.0,0.0,0.4,0.2,99.4
20220417220031,0.0,0.0,0.0,0.0,0.0,0.8,0.4,98.7
20220417220101,0.0,0.0,0.0,0.0,0.0,0.6,0.2,99.2
20220417220131,0.0,0.0,0.0,0.0,0.0,0.6,1.7,97.6
