UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220326181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326181930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326182930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220326183330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
