UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220912183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912183930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912184930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912191931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192832,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220912192902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912192932,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220912193132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220912193832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
