UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221024151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221024153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
