UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220316173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316175931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316181001,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316181031,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20220316181101,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20220316181131,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316181201,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316181232,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20220316181302,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20220316181332,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20220316181402,0.0,0.0,0.0,0.0,3.2,0.0,0.0,96.8
20220316181432,0.0,0.0,0.0,0.0,2.5,0.0,0.0,97.5
20220316181502,0.0,0.0,0.0,0.0,4.0,0.0,0.0,96.0
20220316181532,0.0,0.0,0.0,0.0,45.6,0.0,0.0,54.4
20220316181602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316181632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316181702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316181732,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20220316181802,0.0,0.0,0.0,0.0,39.8,0.0,0.0,60.2
20220316181832,0.0,0.0,0.0,0.0,79.2,0.0,0.0,20.8
20220316181902,0.0,0.0,0.0,0.0,1.1,0.0,0.0,98.9
20220316181932,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20220316182002,0.0,0.0,0.0,0.0,4.4,0.0,0.0,95.6
20220316182032,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316182102,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20220316182132,0.0,0.0,0.0,0.0,3.6,0.0,0.1,96.3
20220316182202,0.0,0.0,0.0,0.0,49.0,0.0,0.1,51.0
20220316182232,0.0,0.0,0.0,0.0,14.3,0.0,0.1,85.6
20220316182302,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20220316182332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182402,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316182432,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20220316182502,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20220316182532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316182932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220316183002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
