UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220320175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320180930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220320181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
