UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221225131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221225141002,0.1,0.0,0.0,0.0,0.0,0.1,1.1,98.6
20221225141032,0.1,0.0,0.0,0.1,0.1,0.6,0.6,98.7
20221225141102,0.9,0.0,1.0,0.7,0.6,15.9,24.3,56.4
20221225141132,0.4,0.0,4.4,0.3,0.1,6.8,78.5,9.4
20221225141202,0.2,0.0,3.1,0.2,0.1,5.9,87.2,3.3
20221225141232,0.5,0.0,3.5,0.3,0.2,7.4,83.4,4.6
20221225141432,0.0,0.0,0.4,1.8,1.7,0.0,46.4,49.7
20221225141502,0.0,0.0,1.1,4.4,1.8,0.0,74.4,18.2
20221225141532,0.0,0.0,2.1,4.1,1.9,0.0,59.6,32.1
20221225141602,0.0,0.0,0.7,4.8,0.9,0.0,79.4,14.1
