UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220321175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321175930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321181931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321183932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321184932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321185932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321190933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220321191233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
