UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220220155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220220162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
