UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221119134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119143932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221119144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
