UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220930165600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220930165630,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20220930165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930165730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930165830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930165930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220930171531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
