UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220313172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220313174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
