UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221111141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111142930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221111143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
