UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20220423214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423214930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423215930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423220930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423221000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423221030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20220423221100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
