UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20221229131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140431,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20221229140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140601,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20221229140631,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.6
20221229140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229140731,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20221229140801,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20221229140831,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20221229140901,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20221229140931,0.0,0.0,0.0,0.0,0.0,0.0,2.9,97.1
20221229141001,0.0,0.0,0.0,0.0,0.0,0.0,10.8,89.1
20221229141031,0.0,0.0,0.0,0.1,0.0,0.0,8.8,91.2
20221229141101,0.0,0.0,0.0,0.1,0.0,0.0,8.3,91.6
20221229141131,0.0,0.0,0.0,0.1,0.0,0.0,16.4,83.5
20221229141201,0.0,0.0,0.0,0.3,0.0,0.0,40.9,58.8
20221229141231,0.0,0.0,0.0,0.3,0.0,0.0,40.4,59.3
20221229141301,0.0,0.0,0.0,0.2,0.0,0.0,39.9,59.8
20221229141331,0.0,0.0,0.0,0.3,0.0,0.0,44.1,55.7
20221229141401,0.0,0.0,0.0,0.2,0.0,0.0,33.3,66.5
20221229141431,0.0,0.0,0.0,0.3,0.0,0.0,54.8,44.9
20221229141501,0.0,0.0,0.0,0.1,0.0,0.0,32.8,67.1
20221229141531,0.0,0.0,0.0,0.2,0.0,0.0,65.9,33.9
20221229141602,0.0,0.0,0.0,0.1,0.0,0.0,51.9,48.0
20221229141632,0.0,0.0,0.0,0.1,0.0,0.0,96.9,3.0
20221229141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20221229143132,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20221229143202,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20221229143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20221229143302,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20221229143332,0.0,0.0,0.0,0.0,0.4,0.0,0.1,99.6
20221229143402,0.0,0.0,0.0,0.0,0.4,0.0,0.1,99.5
20221229143432,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20221229143502,0.0,0.0,0.0,0.0,0.9,0.0,0.1,99.1
20221229143532,0.0,0.0,0.0,0.0,1.2,0.0,0.3,98.5
20221229143602,0.0,0.0,0.0,0.0,4.1,0.0,3.2,92.7
20221229143632,0.0,0.0,0.0,0.0,1.5,0.0,2.7,95.7
20221229143702,0.0,0.0,0.0,0.0,0.5,0.0,1.2,98.3
20221229143732,0.0,0.0,0.0,0.0,2.8,0.0,5.9,91.4
20221229143802,0.0,0.0,0.0,0.0,4.8,0.0,3.1,92.0
20221229143832,0.0,0.0,0.0,0.0,3.3,0.0,3.3,93.4
20221229143902,0.0,0.0,0.0,0.0,3.5,0.0,3.3,93.2
20221229143932,0.0,0.0,0.0,0.0,1.5,0.0,4.3,94.1
20221229144002,0.0,0.0,0.0,0.0,0.2,0.0,1.1,98.6
20221229144032,0.0,0.0,0.0,0.0,0.1,0.0,5.3,94.6
20221229144102,0.0,0.0,0.0,0.0,0.5,0.0,22.6,76.9
20221229144132,0.0,0.0,0.0,0.0,0.7,0.0,9.1,90.2
20221229144202,0.0,0.0,0.0,0.0,0.1,0.0,14.9,85.0
20221229144232,0.0,0.0,0.0,0.0,0.4,0.0,17.0,82.6
20221229144302,0.0,0.0,0.0,0.0,0.3,0.0,28.3,71.4
20221229144332,0.0,0.0,0.0,0.0,0.4,0.0,27.7,71.9
20221229144402,0.0,0.0,0.0,0.0,0.3,0.0,72.4,27.4
20221229144432,0.0,0.0,0.0,0.0,0.4,0.0,81.4,18.2
20221229144502,0.0,0.0,0.0,0.0,0.3,0.0,92.3,7.4
20221229144533,0.0,0.0,0.0,0.0,0.4,0.0,74.3,25.4
20221229144603,0.0,0.0,0.0,0.0,0.0,0.0,97.5,2.5
20221229144633,0.0,0.0,0.0,0.0,0.2,0.0,90.6,9.2
20221229144703,0.0,0.0,0.0,0.0,0.1,0.0,94.4,5.4
20221229144733,0.0,0.0,0.0,0.0,0.2,0.0,96.4,3.3
20221229144803,0.0,0.0,0.0,0.0,0.1,0.0,94.7,5.2
