UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120101132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101133800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120101133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134000,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120101134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120101134400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120101134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120101141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120101142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120101142900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120101143000,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120101143100,0.0,0.0,0.0,0.0,2.8,0.0,0.0,97.2
20120101143200,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.0
20120101143300,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120101143400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120101143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
