UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120312172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312174000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120312174100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120312174200,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120312174300,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120312174400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120312174500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120312174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312174700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120312174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120312174900,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120312175000,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.3
20120312175100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20120312175200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
