UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120210153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210161900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120210162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120210162100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120210162200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120210162300,0.0,0.0,0.0,0.0,0.0,0.0,3.6,96.4
20120210162400,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20120210162500,0.0,0.0,0.0,0.0,0.0,0.0,43.3,56.7
20120210162600,0.0,0.0,0.0,0.0,0.0,0.0,59.1,40.9
20120210162700,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.8
20120210162800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120210162900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120210163000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210163900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210164900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210165900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210170900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210172900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210175900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210180900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120210181000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
