UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121013165900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121013170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171100,0.0,0.0,0.0,0.0,18.2,0.0,0.0,81.8
20121013171200,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20121013171300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121013171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013172000,0.0,0.0,0.0,0.1,0.0,0.0,0.0,99.9
20121013172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121013172200,0.0,0.0,0.0,3.1,0.9,0.0,0.0,95.9
20121013172300,0.1,0.0,0.0,28.1,5.2,0.0,0.0,66.5
20121013172400,0.0,0.0,0.0,45.1,3.6,0.0,0.0,51.2
20121013172500,0.0,0.0,0.0,97.9,1.3,0.0,0.0,0.8
20121013172600,0.0,0.0,0.0,99.5,0.3,0.0,0.0,0.1
20121013172700,0.0,0.0,0.0,99.3,0.5,0.0,0.0,0.1
20121013172800,0.0,0.0,0.0,99.8,0.1,0.0,0.0,0.1
20121013172900,0.0,0.0,0.0,98.2,1.7,0.0,0.0,0.1
20121013173000,0.0,0.0,0.0,99.0,0.2,0.0,0.0,0.7
20121013173100,0.0,0.4,0.0,78.9,16.7,0.0,0.0,4.0
20121013173200,0.0,0.1,0.0,96.8,0.2,0.0,0.0,2.9
20121013173300,0.0,0.0,0.0,98.5,0.1,0.0,0.0,1.3
20121013173400,0.0,0.2,0.0,97.9,0.3,0.0,0.0,1.6
20121013173500,0.0,0.1,0.0,99.2,0.6,0.0,0.0,0.1
20121013173600,0.0,0.0,0.0,98.6,0.1,0.0,0.0,1.3
20121013173700,0.0,0.0,0.0,98.6,1.3,0.0,0.0,0.0
20121013173800,0.0,0.0,0.0,99.2,0.7,0.0,0.0,0.1
20121013173900,0.0,0.1,0.1,95.8,2.0,0.0,0.3,1.7
20121013174000,0.0,0.3,0.1,95.5,1.8,0.0,0.3,1.9
20121013174100,0.0,0.2,0.0,99.5,0.2,0.0,0.0,0.1
20121013174200,0.0,0.5,0.0,99.1,0.4,0.0,0.0,0.1
20121013174300,0.0,0.4,0.2,95.2,3.1,0.0,0.0,1.1
20121013174400,0.0,0.3,0.0,99.6,0.1,0.0,0.0,0.0
20121013174500,0.0,0.2,0.0,99.5,0.2,0.0,0.0,0.1
20121013174600,0.0,0.0,0.0,99.7,0.1,0.0,0.0,0.1
20121013174700,0.0,0.1,0.0,99.8,0.1,0.0,0.0,0.0
20121013174800,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013174900,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013175000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013175100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013175200,0.0,0.0,0.0,99.9,0.0,0.0,0.0,0.0
20121013175300,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013175400,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20121013175500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
