UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120225162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225163200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120225163300,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.3
20120225163400,0.0,0.0,0.0,0.0,0.1,0.0,2.2,97.8
20120225163500,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20120225163600,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20120225163700,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120225163800,0.0,0.0,0.0,0.0,0.0,0.0,1.2,98.8
20120225163900,0.0,0.0,0.0,0.0,0.0,0.0,9.7,90.3
20120225164000,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20120225164100,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20120225164200,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20120225164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225164400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120225164500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120225164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225165800,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20120225165900,0.0,0.0,0.0,0.0,6.2,0.0,0.0,93.8
20120225170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170600,0.0,0.0,0.0,0.0,0.9,0.0,0.2,98.9
20120225170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120225170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
