UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120205151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120205162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
