UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120923044000,0.2,0.0,0.5,0.8,2.3,1.6,62.1,32.4
20120923044100,0.4,0.0,0.3,1.2,1.5,1.1,50.5,44.9
20120923044200,0.6,0.0,0.4,1.8,1.2,1.7,44.7,49.7
20120923044300,0.6,0.0,0.3,1.9,1.2,1.6,37.8,56.7
20120923044400,0.8,0.0,0.2,1.2,0.8,1.1,47.3,48.7
20120923044500,3.2,0.0,0.2,1.7,1.5,1.2,31.2,61.0
20120923044600,1.8,0.0,0.4,2.3,1.2,1.8,58.7,33.7
20120923044700,1.6,0.1,0.6,2.3,1.0,2.4,57.1,34.8
20120923044800,1.2,0.0,0.4,1.6,0.6,1.9,73.3,20.9
20120923044900,1.1,0.1,0.5,1.6,0.8,2.2,71.4,22.3
20120923045000,0.6,0.0,0.5,1.5,0.5,2.3,75.6,18.9
20120923045100,0.6,0.1,0.7,2.0,0.7,3.1,70.9,21.9
20120923045200,0.8,0.1,0.6,2.5,0.6,4.3,58.6,32.7
20120923045300,1.1,0.1,0.5,3.3,0.6,5.8,48.7,39.9
20120923045400,1.1,0.1,0.5,3.8,0.7,6.5,45.3,42.0
20120923045500,1.3,0.1,0.5,4.3,0.8,7.3,43.6,42.2
20120923045600,1.3,0.1,0.5,4.4,0.8,7.4,44.3,41.2
20120923045700,1.3,0.1,0.4,4.4,0.8,7.2,44.5,41.3
20120923045800,1.3,0.1,0.4,4.3,0.8,7.3,44.5,41.4
20120923045900,1.3,0.1,0.4,4.3,0.8,7.3,44.4,41.4
20120923051000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923051900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20120923183100,0.0,36.2,0.0,0.1,0.0,52.7,1.1,9.8
20120923183200,0.0,62.3,0.0,0.3,0.0,31.7,0.3,5.4
20120923183300,0.0,19.9,0.0,0.0,0.0,76.8,1.3,2.0
20120923183400,0.0,45.8,0.0,0.1,0.0,49.9,1.1,3.1
20120923183500,0.1,28.4,0.0,0.1,0.0,45.8,4.4,21.2
20120923183600,0.0,28.9,0.1,0.1,0.0,53.1,6.0,11.8
20120923183700,0.0,12.3,0.0,0.0,0.0,79.8,3.0,4.8
20120923183800,0.0,50.0,0.0,0.1,0.0,43.6,1.7,4.5
20120923183900,0.0,7.2,0.0,0.0,0.0,87.6,3.6,1.6
20120923184000,0.0,46.2,0.0,0.1,0.0,49.2,0.9,3.6
20120923184100,0.0,6.6,0.0,0.0,0.0,91.5,0.8,1.1
20120923184200,0.0,18.9,0.0,0.0,0.0,79.2,1.1,0.7
20120923184300,0.0,20.2,0.0,0.0,0.0,76.0,1.9,1.9
20120923184400,0.0,33.0,0.0,0.0,0.0,58.9,7.8,0.3
20120923184500,0.0,60.8,0.0,0.1,0.0,26.8,11.3,1.0
20120923184600,0.0,36.7,0.0,0.0,0.0,54.9,7.7,0.6
20120923184700,0.0,33.7,0.0,0.1,0.0,46.1,19.3,0.8
20120923184800,0.0,13.2,0.0,0.0,0.0,24.4,62.2,0.1
20120923184900,0.0,11.0,0.0,0.0,0.0,22.6,66.4,0.0
20120923185000,0.0,45.5,0.0,0.1,0.0,15.2,39.1,0.1
20120923185100,0.0,3.5,0.0,0.0,0.0,39.6,56.8,0.1
20120923185200,0.0,31.0,0.0,0.1,0.0,32.3,36.5,0.1
20120923185300,0.0,10.0,0.0,0.0,0.0,30.3,59.5,0.1
20120923185400,0.0,20.3,0.0,0.0,0.0,48.6,31.1,0.0
20120923185500,0.0,1.6,0.0,0.0,0.0,11.6,86.8,0.0
20120923185600,0.0,3.1,0.0,0.0,0.0,3.1,93.9,0.0
20120923185700,0.0,11.9,0.0,0.0,0.0,13.7,74.3,0.0
20120923185800,0.0,4.7,0.0,0.0,0.0,23.8,71.4,0.0
20120923185900,0.0,5.6,0.0,0.1,0.0,23.8,70.4,0.0
20120923190000,0.0,1.8,0.0,0.0,0.0,5.6,92.5,0.0
20120923190100,0.0,2.3,0.0,0.0,0.0,9.0,88.7,0.0
20120923190200,0.0,17.9,0.0,0.1,0.0,18.1,63.8,0.0
20120923190300,0.0,0.3,0.0,0.0,0.0,2.3,97.4,0.0
20120923190400,0.0,0.9,0.0,0.0,0.0,4.9,94.1,0.0
20120923190500,0.0,6.0,0.0,0.1,0.0,11.1,82.7,0.0
20120923190600,0.0,1.0,0.0,0.0,0.0,3.7,95.2,0.0
20120923190700,0.0,1.0,0.0,0.1,0.0,3.5,95.5,0.0
20120923190800,0.0,1.4,0.0,0.1,0.0,2.5,95.9,0.0
20120923190900,0.0,0.2,0.0,0.0,0.0,1.8,98.0,0.0
20120923191000,0.0,0.4,0.0,0.0,0.0,0.6,99.0,0.0
20120923191100,0.0,1.8,0.0,0.1,0.0,17.5,80.5,0.0
20120923191200,0.0,0.4,0.0,0.0,0.0,3.3,96.3,0.0
20120923191300,0.0,1.1,0.0,0.1,0.0,1.9,96.9,0.0
20120923191400,0.0,0.5,0.0,0.0,0.0,1.7,97.7,0.0
20120923191500,0.0,0.1,0.0,0.0,0.0,1.4,98.5,0.0
