UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121208132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121208143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
