UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121215131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121215134300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121215134400,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121215134500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121215134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121215140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
