UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120329184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329194900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329200700,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20120329200800,0.0,0.0,0.0,0.0,8.4,0.0,0.0,91.6
20120329200900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329201000,0.0,0.0,0.0,0.0,1.8,0.0,0.0,98.2
20120329201100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20120329201200,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120329201300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329201400,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20120329201500,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20120329201600,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20120329201700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329201800,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120329201900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329202000,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20120329202100,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120329202200,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120329202300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329202500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329202600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329202700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329202800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120329202900,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120329203000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120329203100,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.0
20120329203200,0.0,0.0,0.0,0.0,5.3,0.0,0.0,94.7
20120329203300,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20120329203400,0.0,0.0,0.0,0.0,9.5,0.0,0.0,90.5
20120329203500,0.0,0.0,0.0,0.0,15.9,0.0,0.0,84.1
20120329203600,0.0,0.0,0.0,0.0,20.3,0.0,0.0,79.7
20120329203700,0.0,0.0,0.0,0.0,84.0,0.0,0.0,16.0
20120329203800,0.0,0.0,0.0,0.0,59.8,0.0,0.0,40.2
20120329203900,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20120329204000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204500,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20120329204600,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20120329204700,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20120329204800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329204900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329205000,0.5,0.0,0.0,0.2,99.2,0.0,0.0,0.0
20120329205100,0.3,0.1,0.0,0.1,99.6,0.0,0.0,0.0
20120329205200,0.6,0.5,0.0,0.5,98.5,0.0,0.0,0.0
20120329205300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120329205400,0.0,27.0,0.0,2.3,70.7,0.0,0.0,0.0
20120329205500,0.0,31.5,0.0,0.2,68.4,0.0,0.0,0.0
20120329205600,0.0,53.5,0.0,0.0,46.5,0.0,0.0,0.0
20120329205700,0.0,99.7,0.0,0.0,0.3,0.0,0.0,0.0
20120329205800,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
