UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121107150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151500,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20121107151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121107153700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121107153800,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.8
20121107153900,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20121107154000,0.0,0.0,0.0,0.1,0.0,0.0,1.1,98.8
20121107154100,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.2
20121107154200,0.0,0.0,0.0,0.1,0.0,0.0,5.9,94.0
20121107154300,0.0,0.0,0.0,0.0,0.0,0.0,4.6,95.3
20121107154400,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20121107154500,0.0,0.0,0.0,0.0,0.0,0.0,91.1,8.8
20121107154600,0.0,0.0,0.0,0.0,0.0,0.0,94.3,5.6
20121107154700,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.6
20121107154800,0.0,0.0,0.0,0.0,0.0,0.0,94.1,5.9
20121107154900,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20121107155000,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20121107155100,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20121107155200,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121107155300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121107155400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121107155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121107155600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
