UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120107132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120107140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
