UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121225132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121225143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
