UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121101152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101154300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121101154400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121101154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121101154600,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.0
20121101154700,0.0,0.0,0.0,0.0,84.2,0.0,0.0,15.8
20121101154800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20121101154900,0.0,0.0,0.0,0.0,48.7,0.0,0.0,51.3
20121101155000,0.0,0.0,0.0,0.0,32.8,0.0,0.0,67.2
20121101155100,0.0,0.0,0.0,0.0,8.8,0.0,0.0,91.2
20121101155200,0.0,0.0,0.0,0.0,35.1,0.0,0.0,64.9
20121101155300,0.0,0.0,0.0,0.0,91.4,0.0,0.0,8.6
20121101155400,0.0,0.0,0.0,0.0,88.3,0.0,0.0,11.7
20121101155500,0.0,0.0,0.0,0.0,94.0,0.0,0.0,5.9
20121101155600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101155700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101155800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101155900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160200,0.0,0.0,0.0,0.0,99.7,0.0,0.0,0.3
20121101160300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101160900,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.5
20121101161000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101161800,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20121101161900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101162900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163300,0.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0
20121101163400,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101163500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163700,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101163800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101163900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164000,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101164100,0.0,0.8,0.0,0.0,99.2,0.0,0.0,0.0
20121101164200,0.0,0.9,0.0,0.0,99.1,0.0,0.0,0.0
20121101164300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101164900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101165000,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101165100,0.0,0.2,0.0,0.0,99.8,0.0,0.0,0.0
20121101165200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101165300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101165400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101165500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101165600,0.0,2.5,0.0,0.0,97.5,0.0,0.0,0.0
20121101165700,0.0,0.2,0.0,0.0,99.8,0.0,0.0,0.0
20121101165800,0.0,4.2,0.0,0.0,95.8,0.0,0.0,0.0
20121101165900,0.0,1.6,0.0,0.0,98.3,0.0,0.0,0.0
20121101170000,0.0,21.8,0.0,0.0,78.2,0.0,0.0,0.0
20121101170100,0.0,0.2,0.0,0.0,99.8,0.0,0.0,0.0
20121101170200,0.0,0.5,0.0,0.0,99.5,0.0,0.0,0.0
20121101170300,0.0,0.2,0.0,0.0,99.8,0.0,0.0,0.0
20121101170400,0.0,1.2,0.0,0.0,98.8,0.0,0.0,0.0
20121101170500,0.0,0.7,0.0,0.0,99.3,0.0,0.0,0.0
20121101170600,0.0,3.5,0.0,0.0,96.5,0.0,0.0,0.0
20121101170700,0.0,0.4,0.0,0.0,99.6,0.0,0.0,0.0
20121101170800,0.0,1.6,0.0,0.0,98.4,0.0,0.0,0.0
20121101170900,0.0,11.6,0.0,0.0,88.3,0.0,0.0,0.0
20121101171000,0.0,2.8,0.0,0.0,97.2,0.0,0.0,0.0
20121101171100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101171200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101171300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101171400,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101171500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101171600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20121101171700,0.0,0.1,0.0,0.0,99.9,0.0,0.0,0.0
20121101171800,0.0,1.1,0.0,0.0,98.9,0.0,0.0,0.0
