UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120925182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925182300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925182600,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120925182700,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120925182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925182900,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120925183000,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120925183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120925183300,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20120925183400,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120925183500,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20120925183600,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20120925183700,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20120925183800,0.0,0.0,0.0,0.0,2.5,0.0,0.0,97.5
20120925183900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184000,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.5
20120925184100,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120925184200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184400,0.0,0.0,0.0,0.0,0.7,0.0,0.0,99.3
20120925184500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120925184800,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20120925184900,0.0,0.0,0.0,0.0,0.3,0.0,0.5,99.2
20120925185000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120925185100,0.0,0.0,0.0,0.0,0.0,0.0,2.3,97.6
20120925185200,0.0,0.0,0.0,0.1,0.1,0.0,3.2,96.6
20120925185300,0.0,0.0,0.0,0.1,0.0,0.0,17.8,82.1
20120925185400,0.0,0.0,0.0,0.1,0.2,0.0,8.9,90.8
20120925185500,0.0,0.0,0.0,0.1,0.1,0.0,44.7,55.1
20120925185600,0.0,0.0,0.0,0.1,0.3,0.0,49.2,50.4
20120925185700,0.0,0.0,0.0,0.0,0.0,0.0,69.3,30.6
20120925185800,0.0,0.0,0.0,0.7,0.3,0.0,34.1,64.8
20120925185900,0.0,0.0,0.0,1.1,0.0,0.0,59.1,39.8
20120925190000,0.0,0.0,0.0,0.8,0.2,0.0,28.9,70.0
20120925190100,0.0,0.0,0.0,0.1,0.0,0.0,36.9,63.0
20120925190200,0.0,0.0,0.0,0.2,0.0,0.0,91.7,8.1
20120925190300,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20120925190400,0.0,0.0,0.0,0.2,0.0,0.0,99.0,0.8
20120925190500,0.0,0.0,0.0,0.5,0.0,0.0,99.4,0.1
20120925190600,0.0,0.0,0.0,0.5,0.0,0.0,99.4,0.1
20120925190700,0.0,0.0,0.0,8.2,0.0,0.0,90.2,1.5
20120925190800,0.0,0.0,0.0,4.1,0.0,0.0,95.4,0.5
20120925190900,0.0,0.0,0.0,38.0,0.0,0.0,61.5,0.5
