UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121228132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228141600,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20121228141700,0.0,0.0,0.0,0.0,0.0,0.0,6.3,93.7
20121228141800,0.0,0.0,0.0,0.0,0.0,0.0,12.8,87.2
20121228141900,0.0,0.0,0.0,0.0,0.0,0.0,18.3,81.6
20121228142000,0.0,0.0,0.0,0.0,0.0,0.0,78.0,22.0
20121228142100,0.0,0.0,0.0,0.1,0.0,0.0,62.6,37.3
20121228142200,0.0,0.0,0.0,0.0,0.0,0.0,94.4,5.6
20121228142300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228142400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228142500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228142600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228142700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228142800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228142900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228143000,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121228143100,0.0,0.0,0.0,0.0,0.0,0.0,97.8,2.2
20121228143200,0.0,0.0,0.0,0.0,0.0,0.0,12.7,87.3
20121228143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121228143400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121228143500,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20121228143600,0.0,0.0,0.0,0.0,0.0,0.0,12.8,87.2
20121228143700,0.0,0.0,0.0,0.0,0.0,0.0,43.1,56.9
20121228143800,0.0,0.0,0.0,0.0,0.0,0.0,83.8,16.2
20121228143900,0.0,0.0,0.0,0.0,0.0,0.0,46.0,54.0
20121228144000,0.0,0.0,0.0,0.0,0.0,0.0,85.6,14.4
20121228144100,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20121228144200,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20121228144300,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8.9
20121228144400,0.0,0.0,0.0,0.0,0.0,0.0,93.9,6.1
20121228144500,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20121228144600,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.2
20121228144700,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228144800,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121228144900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228145000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228145100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228145200,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228145300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121228145400,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20121228145500,0.0,0.0,0.0,0.0,0.0,0.0,94.1,5.9
20121228145600,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228145700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228145800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228145900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228150000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228150100,0.0,0.0,0.0,0.0,0.0,0.0,96.1,3.9
20121228150200,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20121228150300,0.0,0.0,0.0,0.1,0.1,0.0,88.5,11.3
20121228150400,0.0,0.0,0.0,0.0,0.1,0.0,89.7,10.3
20121228150500,0.0,0.0,0.0,0.0,0.0,0.0,77.1,22.9
20121228150600,0.0,0.0,0.0,0.0,0.0,0.0,35.2,64.8
20121228150700,0.0,0.0,0.0,0.0,0.0,0.0,13.8,86.2
20121228150800,0.0,0.0,0.0,0.0,0.0,0.0,6.1,93.9
20121228150900,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0
20121228151000,0.0,0.0,0.0,0.0,1.0,0.0,17.7,81.2
20121228151100,0.0,0.0,0.0,0.0,0.0,0.0,39.9,60.1
20121228151200,0.0,0.0,0.0,0.0,0.1,0.0,41.9,58.0
20121228151300,0.0,0.0,0.0,0.0,0.0,0.0,88.1,11.9
20121228151400,0.0,0.0,0.0,0.0,0.1,0.0,68.3,31.6
20121228151500,0.0,0.0,0.0,0.0,0.0,0.0,34.2,65.8
20121228151600,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0
20121228151700,0.0,0.0,0.0,0.0,0.0,0.0,97.6,2.4
20121228151800,0.0,0.0,0.0,0.0,0.0,0.0,80.2,19.7
20121228151900,0.0,0.0,0.0,0.0,0.0,0.0,91.5,8.5
20121228152000,0.0,0.0,0.0,0.0,0.1,0.0,72.2,27.7
20121228152100,0.0,0.0,0.0,0.0,0.1,0.0,85.9,14.0
20121228152200,0.0,0.0,0.0,0.0,0.1,0.0,90.8,9.2
20121228152300,0.0,0.0,0.0,0.0,0.1,0.0,97.5,2.4
20121228152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228152500,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.3
20121228152600,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228152700,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228152800,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228152900,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20121228153000,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228153100,0.0,0.0,0.0,0.0,0.0,0.0,93.5,6.5
20121228153200,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20121228153300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228153700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228153900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228154900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228160800,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20121228160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228161700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228161800,0.0,0.0,0.0,0.0,0.0,0.0,97.1,2.9
20121228161900,0.0,0.0,0.0,0.0,0.0,0.0,76.6,23.4
20121228162000,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20121228162100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228162300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228162400,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121228162500,0.0,0.0,0.0,0.0,0.0,0.0,97.4,2.6
20121228162600,0.0,0.0,0.0,0.0,0.0,0.0,93.2,6.8
20121228162700,0.0,0.0,0.0,0.1,0.0,0.0,94.1,5.8
20121228162800,0.0,0.0,0.0,0.0,0.0,0.0,90.6,9.4
20121228162900,0.0,0.0,0.0,0.0,0.0,0.0,92.9,7.1
20121228163000,0.0,0.0,0.0,0.0,0.0,0.0,93.9,6.1
20121228163100,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121228163200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228163300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228163400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228163500,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20121228163600,0.0,0.0,0.0,0.0,0.0,0.0,83.2,16.8
20121228163700,0.0,0.0,0.0,0.0,0.0,0.0,32.8,67.2
20121228163800,0.0,0.0,0.0,0.1,0.0,0.0,3.9,95.9
20121228163900,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20121228164000,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20121228164100,0.0,0.0,0.0,0.0,0.0,0.0,61.8,38.2
20121228164200,0.0,0.0,0.0,0.0,0.0,0.0,94.9,5.1
20121228164300,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20121228164400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121228164500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228164600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228164700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228164800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228164900,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0
20121228165000,0.0,0.0,0.0,0.0,0.0,0.0,97.3,2.7
20121228165100,0.0,0.0,0.0,0.0,0.0,0.0,80.3,19.6
20121228165200,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3
20121228165300,0.0,0.0,0.0,0.0,0.0,0.0,32.9,67.0
20121228165400,0.0,0.0,0.0,0.0,0.0,0.0,36.0,64.0
20121228165500,0.0,0.0,0.0,0.0,0.0,0.0,16.0,84.0
20121228165600,0.0,0.0,0.0,0.0,0.0,0.0,81.3,18.7
20121228165700,0.0,0.0,0.0,0.0,0.0,0.0,94.8,5.2
20121228165800,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20121228165900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228170000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228170100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228170200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228170300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121228170400,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121228170500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228170900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228171200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171600,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20121228171700,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.7
20121228171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228171900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121228172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121228172100,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121228172200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
