UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121127141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121127145000,0.0,0.0,0.0,0.0,0.1,0.0,0.5,99.4
20121127145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
