UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121021162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121021164900,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20121021165000,0.0,0.0,0.0,0.1,0.0,0.0,1.2,98.7
20121021165100,0.0,0.0,0.0,0.3,0.0,0.0,9.0,90.7
20121021165200,0.0,0.0,0.0,0.3,0.0,0.0,43.3,56.4
20121021165300,0.0,0.0,0.0,0.6,0.0,0.0,21.3,78.1
20121021165400,0.0,0.0,0.0,3.6,0.0,0.0,36.7,59.6
20121021165500,0.0,0.0,0.1,21.5,0.0,0.0,50.2,28.3
20121021165600,0.0,0.0,0.0,0.8,0.0,0.0,70.4,28.8
20121021165700,0.0,0.0,0.0,0.2,0.0,0.0,99.3,0.5
20121021165800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121021165900,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121021170000,0.0,0.0,0.0,0.1,0.0,0.0,98.7,1.3
20121021170100,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121021170200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021170900,0.0,0.0,0.0,0.1,0.0,0.0,99.1,0.8
20121021171000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021172900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021175900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021180900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021181900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021182900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021183000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021183100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021183200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021183300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121021183400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
