UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120322181419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322181519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322181619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322181719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322181919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322182919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322183919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322184919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322185919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322190919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322191019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322191119,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120322191219,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120322191319,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120322191419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322191519,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120322191619,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20120322191719,0.0,0.0,0.0,0.0,0.1,0.0,0.6,99.3
20120322191819,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120322191919,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120322192019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20120322192119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192219,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120322192319,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20120322192419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322192919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322193019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322193119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322193219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120322193319,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120322193419,0.0,0.0,0.0,0.0,0.1,0.0,2.9,97.0
20120322193519,0.0,0.0,0.0,0.1,0.3,0.0,17.2,82.4
20120322193619,0.0,0.0,0.0,0.1,1.0,0.0,38.5,60.4
20120322193719,0.0,0.0,0.0,0.0,0.1,0.0,58.1,41.9
20120322193819,0.0,0.0,0.0,0.0,0.2,0.0,26.0,73.7
20120322193919,0.0,0.0,0.0,0.1,0.0,0.0,73.5,26.4
20120322194019,0.0,0.0,0.0,0.0,0.0,0.0,85.5,14.5
20120322194119,0.0,0.0,0.0,0.1,0.0,0.0,93.4,6.6
20120322194219,0.0,0.0,0.0,0.1,0.8,0.0,22.5,76.7
20120322194319,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.5
20120322194419,0.0,0.0,0.0,0.4,0.0,0.0,48.3,51.3
20120322194519,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20120322194619,0.0,0.0,0.0,0.0,0.0,0.0,92.1,7.8
20120322194719,0.0,0.0,0.0,0.2,0.0,0.0,88.6,11.2
20120322194819,0.0,0.0,0.0,0.1,0.0,0.0,98.6,1.4
20120322194919,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20120322195019,0.0,0.0,0.0,0.1,0.0,0.0,98.2,1.7
20120322195119,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120322195219,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120322195319,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20120322195419,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120322195519,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120322195619,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120322195719,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120322195819,0.0,0.0,0.0,0.1,0.0,0.0,99.2,0.7
