UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120128144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160600,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20120128160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120128160800,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20120128160900,0.0,0.0,0.0,0.0,0.0,2.7,0.0,97.3
20120128161000,0.0,0.0,0.0,0.0,0.0,4.7,0.0,95.3
20120128161100,0.0,0.0,0.0,0.0,0.0,4.4,0.0,95.6
20120128161200,0.0,0.0,0.0,0.0,0.0,74.0,0.0,26.0
20120128161300,0.0,0.0,0.0,0.0,0.0,51.4,0.0,48.5
20120128161400,0.0,0.0,0.0,0.0,0.0,97.9,0.0,2.1
20120128161500,0.0,0.0,0.0,0.0,0.0,98.0,0.0,1.9
20120128161600,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.5
20120128161700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128161800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128161900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162100,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20120128162200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162600,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128162700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128162800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128162900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128163600,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20120128163700,0.0,0.0,0.0,0.0,0.0,98.8,1.2,0.0
20120128163800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128163900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128164000,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20120128164100,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120128164200,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128164300,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120128164400,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128164500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128164600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128164700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128164800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128164900,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128165000,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20120128165100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128165200,0.0,0.0,0.0,0.0,0.0,99.6,0.3,0.1
20120128165300,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120128165400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128165500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128165600,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20120128165700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128165800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128165900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128170000,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128170100,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128170200,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128170300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128170400,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20120128170500,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128170600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128170700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128170800,0.0,0.0,0.0,0.0,0.0,99.6,0.3,0.0
20120128170900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128171000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128171100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128171200,0.0,0.0,0.0,0.0,0.0,99.8,0.1,0.0
20120128171300,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128171400,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120128171500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128171600,0.0,0.0,0.0,0.0,0.0,95.7,4.2,0.1
20120128171700,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20120128171800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128171900,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128172000,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128172100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128172200,0.0,0.0,0.0,0.0,0.0,98.2,1.8,0.0
20120128172300,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128172400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128172500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128172600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128172700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128172800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128172900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128173000,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128173100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173600,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128173700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128173800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128173900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128174200,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128174300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128174700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128174900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128175700,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120128175800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128175900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128180400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128180800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128180900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128181800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128181900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128182200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128182900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183000,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120128183100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128183900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120128184500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
