UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121113144600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121113144700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121113144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121113151600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121113151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121113151800,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121113151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20121113152000,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20121113152100,0.0,0.0,0.0,0.0,0.0,0.0,4.4,95.6
20121113152200,0.0,0.0,0.0,0.0,0.1,0.0,0.9,99.1
20121113152300,0.0,0.0,0.0,0.0,0.1,0.0,21.9,78.1
20121113152400,0.0,0.0,0.0,0.0,0.0,0.0,18.5,81.5
20121113152500,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0
20121113152600,0.0,0.0,0.0,0.0,0.0,0.0,4.9,95.1
20121113152700,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20121113152800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121113152900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121113153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113153900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113154900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113161900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113162900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113163000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113163100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113163200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121113163300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
