UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120222161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120222165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
