UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120221161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120221163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
