UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120209152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120209155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120209155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
