UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121118143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121118145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121118145900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20121118150000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121118150100,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.3
20121118150200,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20121118150300,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20121118150400,0.0,0.0,0.0,0.1,0.0,0.0,4.1,95.8
20121118150500,0.0,0.0,0.0,0.1,0.0,0.0,7.3,92.7
20121118150600,0.0,0.0,0.0,0.1,0.0,0.0,10.0,89.9
20121118150700,0.0,0.0,0.0,0.1,0.0,0.0,19.2,80.6
20121118150800,0.0,0.0,0.0,0.0,0.0,0.0,44.6,55.4
20121118150900,0.0,0.0,0.0,0.1,0.0,0.0,90.3,9.6
20121118151000,0.0,0.0,0.0,0.1,0.0,0.0,84.9,15.0
20121118151100,0.0,0.0,0.0,0.0,0.0,0.0,97.4,2.6
20121118151200,0.0,0.0,0.0,0.0,0.0,0.0,93.5,6.5
20121118151300,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20121118151400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121118151500,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20121118151600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20121118151700,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20121118151800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118151900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118152900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118153900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118154900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121118161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
