UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120229164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229165600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120229165700,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120229165800,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20120229165900,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20120229170000,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120229170100,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120229170200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120229170300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120229170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120229173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229173600,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120229173700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120229173800,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20120229173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120229174000,0.0,0.0,0.0,0.0,3.4,0.0,96.6,0.0
20120229174100,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.8
20120229174200,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20120229174300,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20120229174400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120229174500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20120229174600,0.0,0.0,0.0,0.0,0.1,0.0,9.5,90.4
20120229174700,0.0,0.0,0.0,0.0,0.2,0.0,47.7,52.1
20120229174800,0.0,0.0,0.0,0.0,0.1,0.0,17.2,82.7
20120229174900,0.0,0.0,0.0,0.0,0.2,0.0,21.9,78.0
20120229175000,0.0,0.0,0.0,0.0,0.0,0.0,39.4,60.6
20120229175100,0.0,0.0,0.0,0.0,0.0,0.0,15.0,85.0
20120229175200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20120229175300,0.0,0.0,0.0,0.0,0.0,0.0,50.5,49.4
20120229175400,0.0,0.0,0.0,0.0,0.0,0.0,50.2,49.8
20120229175500,0.0,0.0,0.0,0.0,0.0,0.0,51.6,48.4
20120229175600,0.0,0.0,0.0,0.0,0.0,0.0,67.6,32.4
20120229175700,0.0,0.0,0.0,0.0,0.0,0.0,92.5,7.5
20120229175800,0.0,0.0,0.0,0.0,0.0,0.0,95.3,4.7
20120229175900,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20120229180000,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20120229180100,0.0,0.0,0.0,0.0,0.0,0.0,92.3,7.7
20120229180200,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0
20120229180300,0.0,0.0,0.0,0.0,0.0,0.0,88.5,11.5
20120229180400,0.0,0.0,0.0,0.0,0.0,0.0,96.9,3.1
20120229180500,0.0,0.0,0.0,0.0,0.0,0.0,81.9,18.0
20120229180600,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0
20120229180700,0.0,0.0,0.0,0.0,0.0,0.0,96.1,3.9
20120229180800,0.0,0.0,0.0,0.0,0.0,0.0,85.4,14.6
20120229180900,0.0,0.0,0.0,0.0,0.0,0.0,93.9,6.1
20120229181000,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20120229181100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229181200,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20120229181300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229181400,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20120229181500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229181600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229181700,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20120229181800,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20120229181900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229182100,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20120229182200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229182700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229182800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20120229182900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229183000,0.0,0.0,0.0,1.0,0.0,0.0,98.3,0.7
20120229183100,0.0,0.0,0.0,0.1,0.0,0.0,87.4,12.5
20120229183200,0.0,0.0,0.3,0.2,0.0,0.0,99.2,0.2
20120229183300,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20120229183400,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20120229183500,0.0,0.0,0.0,0.1,0.1,0.0,99.6,0.2
20120229183600,0.0,0.0,0.0,0.2,0.0,0.0,99.6,0.2
20120229183700,0.0,0.0,0.1,0.2,0.0,0.0,98.1,1.6
20120229183800,0.0,0.0,0.0,0.6,0.1,0.0,98.9,0.4
20120229183900,0.0,0.0,0.2,0.3,0.1,0.0,98.7,0.7
20120229184000,0.0,0.0,0.1,0.1,0.0,0.0,97.9,1.9
20120229184100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229184200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229184300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20120229184400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229184500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229184600,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20120229184700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229184800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229184900,0.0,0.0,0.1,2.9,0.7,0.0,95.6,0.7
20120229185000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20120229185100,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3.9
20120229185200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229185300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20120229185400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229185500,0.0,0.0,0.0,0.0,0.0,0.0,73.2,26.7
20120229185600,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20120229185700,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20120229185800,0.0,0.0,0.0,0.6,0.0,0.0,95.7,3.7
20120229185900,0.0,0.0,0.0,0.1,0.0,0.0,99.5,0.4
20120229190000,0.0,0.0,0.0,0.6,0.1,0.0,91.2,8.1
20120229190100,0.0,0.0,0.0,0.0,0.0,0.0,33.0,66.9
20120229190200,0.0,0.0,0.1,0.1,0.2,0.0,73.1,26.5
20120229190300,0.0,0.1,0.2,0.3,0.1,0.0,82.1,17.3
20120229190400,0.0,0.0,0.0,0.7,0.2,0.0,94.1,5.1
20120229190500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20120229190600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229190700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229190800,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20120229190900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229191300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229191400,0.0,0.0,0.0,0.1,0.0,0.0,99.0,0.9
20120229191500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229191900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229192900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229193000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229193400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229193500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193700,0.0,0.0,0.0,0.2,0.3,0.3,99.2,0.0
20120229193800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229193900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229194000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229194100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229194200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229194300,0.0,0.0,0.0,0.1,0.1,0.0,99.9,0.0
20120229194400,0.0,0.0,0.0,0.6,0.0,0.0,99.3,0.0
20120229194500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229194600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229194700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229194800,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229194900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229195000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229195400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229195800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229195900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229200000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229200100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229200200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229200300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229200400,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20120229200500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.1
20120229200600,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20120229200700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229200800,0.0,0.0,0.0,1.6,0.0,0.0,98.1,0.2
20120229200900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20120229201000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229201100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229201200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229201300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229201400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229201500,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20120229201600,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20120229201700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229201800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229201900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229202200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20120229202600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229202700,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20120229202800,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20120229202900,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.1
20120229203000,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20120229203100,0.0,0.0,0.0,98.6,0.0,0.0,1.4,0.0
20120229203200,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120229203300,0.0,0.0,0.0,12.4,0.0,0.0,87.5,0.0
20120229203400,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20120229203500,0.0,0.3,0.0,80.4,0.1,0.0,19.1,0.0
20120229203600,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120229203700,0.0,0.0,0.0,99.8,0.0,0.0,0.2,0.0
20120229203800,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.0
20120229203900,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20120229204000,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20120229204100,0.0,0.0,0.0,99.3,0.0,0.0,0.6,0.0
20120229204200,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120229204300,0.0,0.0,0.0,99.9,0.1,0.0,0.0,0.0
20120229204400,0.0,0.1,0.0,99.2,0.7,0.0,0.0,0.0
20120229204500,0.0,0.1,0.0,98.2,1.5,0.0,0.2,0.0
20120229204600,0.0,0.8,0.0,98.5,0.6,0.0,0.1,0.0
20120229204700,0.0,1.0,0.1,95.3,1.9,0.0,1.7,0.0
20120229204800,0.0,0.0,0.0,4.1,0.1,0.0,95.7,0.0
20120229204900,0.0,0.1,0.0,2.8,0.1,0.0,97.0,0.1
20120229205000,0.0,0.0,0.0,13.1,0.1,0.0,86.8,0.0
20120229205100,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.1
20120229205200,0.0,0.0,0.2,94.8,0.1,0.0,4.9,0.0
20120229205300,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120229205400,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120229205500,0.0,0.0,0.0,99.8,0.1,0.0,0.0,0.0
20120229205600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229205700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229205800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229205900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229210000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229210100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229210200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229210300,0.0,0.0,0.0,0.2,0.0,0.0,99.5,0.3
20120229210400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229210500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229210600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229210700,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20120229210800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229210900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229211000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229211100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229211200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229211300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20120229211400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229211500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229211600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229211700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229211800,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20120229211900,0.0,0.0,0.0,0.1,0.0,0.0,99.3,0.6
20120229212000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229212500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20120229212600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229212900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229213900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120229214600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120229214900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
