UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120924185908,0.0,0.0,0.0,0.0,68.7,0.0,0.0,31.3
20120924190028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120924190256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120924190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120924190910,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20120924191206,0.0,0.0,0.0,0.0,0.0,1.9,0.0,98.1
20120924191732,0.1,0.0,0.0,0.0,0.2,3.8,0.0,96.0
20120924191832,0.0,0.0,0.0,0.0,0.0,70.5,0.2,29.3
20120924191932,0.0,0.0,0.0,0.0,0.0,46.4,0.1,53.5
20120924192032,0.0,0.0,0.0,0.0,0.0,76.2,0.0,23.8
20120924192132,0.0,0.0,0.0,0.0,0.0,92.7,0.1,7.3
20120924192232,0.0,0.0,0.0,0.0,0.0,97.5,0.0,2.5
20120924192332,0.0,0.0,0.0,0.0,0.0,99.6,0.1,0.3
20120924192432,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.1
20120924192532,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924192632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924192732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924192832,0.0,0.0,0.0,0.0,0.0,99.7,0.1,0.2
20120924192932,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.2
20120924193032,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.1
20120924193132,0.1,0.0,0.0,0.0,0.0,99.6,0.1,0.2
20120924193232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924193332,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924193432,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924193532,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20120924193632,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924193732,0.0,0.0,0.0,0.0,0.0,99.1,0.7,0.2
20120924193832,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924193932,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924194032,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924194132,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20120924194232,0.0,0.0,0.0,0.0,0.0,99.6,0.3,0.0
20120924194332,0.0,0.0,0.0,0.0,0.0,97.8,2.2,0.0
20120924194432,0.0,0.0,0.0,0.0,0.0,96.6,3.3,0.0
20120924194532,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924194632,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924194732,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924194832,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924194932,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924195032,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924195132,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120924195232,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924195332,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924195432,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120924195532,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120924195632,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120924195732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924195832,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924195932,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924200032,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924200132,0.0,0.0,0.0,0.0,0.0,99.3,0.7,0.0
20120924200232,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20120924200332,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20120924200432,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924200532,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20120924200632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924200732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924200832,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924200932,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20120924201032,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924201132,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924201232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201332,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201432,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201532,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201732,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924201832,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924201932,0.0,0.0,0.1,0.0,0.0,99.9,0.0,0.0
20120924202032,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924202132,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924202232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924202332,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924202432,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20120924202532,0.0,0.0,0.0,0.0,0.0,99.8,0.1,0.0
20120924202632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924202732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924202832,0.0,0.0,0.0,0.0,0.0,99.4,0.5,0.0
20120924202932,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924203032,0.0,0.0,0.0,0.0,0.0,98.1,1.9,0.0
20120924203132,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924203232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924203332,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120924203432,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924203532,0.0,0.0,0.7,0.0,0.0,99.1,0.2,0.0
20120924203632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924203732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924203832,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20120924203932,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20120924204032,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924204132,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924204232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20120924204332,0.0,0.0,0.1,0.0,0.0,99.7,0.1,0.0
